35 32 -0.063130424823161 
35 33 -0.040374859470212 
35 34 0.193429804084881 
35 35 0.471929070276720 
35 36 0.201033624944360 
35 37 -0.045005222111399 
35 38 -0.073045977403421 
35 39 -0.072290321119392 
35 40 -0.069935654455633 
35 41 -0.066372585507808 
35 42 -0.061331103827855 
35 43 -0.054778624639479 
35 44 -0.046946765273864 
35 45 -0.037702498639572 
35 46 -0.026937365447523 
35 47 -0.014602917957106 
35 48 -0.001025978693346 
35 49 0.014089873194954 
35 50 0.027450070786018 
35 51 0.032718496180287 
35 52 0.027940113955702 
35 53 0.022430844517752 
35 54 0.022793905571948 
35 55 0.025173847316625 
35 56 0.023091802701903 
35 57 0.014385112246218 
36 0 0.000001327771435 
36 1 0.000142285405540 
36 2 0.001434372511909 
36 3 0.002796324445591 
36 4 0.000259459144041 
36 5 -0.002423304421600 
36 6 -0.002498489859600 
36 7 -0.002650324004112 
36 8 -0.004229771241119 
36 9 -0.006018965575281 
36 10 -0.006720253103777 
36 11 -0.005677608741656 
36 12 -0.003027725877732 
36 13 0.000886730682149 
36 14 0.005323207702330 
36 15 0.008749922758519 
36 16 0.010191560200696 
36 17 0.009612503392336 
36 18 0.009613265418273 
36 19 0.012317786481307 
36 20 0.015166196990017 
36 21 0.013817544565720 
36 22 0.007902388855822 
36 23 -0.000024462091775 
36 24 -0.008614783654614 
36 25 -0.017477431621611 
36 26 -0.026250824735459 
36 27 -0.034325917033497 
36 28 -0.041595898671868 
36 29 -0.048153477470490 
36 30 -0.053833110148543 
36 31 -0.058886098098762 
36 32 -0.063154069839679 
36 33 -0.066665976450435 
36 34 -0.042807066812321 
36 35 0.201033624944360 
36 36 0.492222763369377 
36 37 0.209614173017889 
36 38 -0.047475773296739 
36 39 -0.076591383927013 
36 40 -0.075537772547739 
36 41 -0.072991591207386 
36 42 -0.068961753018071 
36 43 -0.063434156533752 
36 44 -0.056499246763985 
36 45 -0.048598371384317 
36 46 -0.039027349803534 
36 47 -0.027947771127147 
36 48 -0.015377257928472 
36 49 -0.001112915684162 
36 50 0.014366735763270 
36 51 0.028106481309409 
36 52 0.033236872081319 
36 53 0.028529588169477 
36 54 0.023318254333047 
36 55 0.023958021632068 
36 56 0.026798940455498 
36 57 0.024246702106793 
37 0 0.000001679823601 
37 1 0.000162940241000 
37 2 0.001844687424923 
37 3 0.004703974671866 
37 4 0.003556837841087 
37 5 0.000409396209853 
37 6 -0.000870432117173 
37 7 -0.001841594044076 
37 8 -0.004019046230854 
37 9 -0.006519079678540 
37 10 -0.008217419941360 
37 11 -0.008538436898388 
37 12 -0.007190688119361 
37 13 -0.004159715716220 
37 14 0.000464417127945 
37 15 0.005489312553158 
37 16 0.009664944839765 
37 17 0.011233969108041 
37 18 0.010513446308979 
37 19 0.010554756642882 
37 20 0.013440809071954 
37 21 0.016888686874070 
37 22 0.015682431705190 
37 23 0.009462203460301 
37 24 0.000786102972682 
37 25 -0.008578045034442 
37 26 -0.018210288308102 
37 27 -0.027436256714828 
37 28 -0.036005560252252 
37 29 -0.043755344317759 
37 30 -0.050453731498472 
37 31 -0.056433595799329 
37 32 -0.061647572324952 
37 33 -0.066307526607516 
37 34 -0.069689022956784 
37 35 -0.045005222111399 
37 36 0.209614173017889 
37 37 0.514996874671827 
37 38 0.219406136758172 
37 39 -0.050048066566966 
37 40 -0.080455687041590 
37 41 -0.079322828294021 
37 42 -0.076297076909051 
37 43 -0.071811134329984 
37 44 -0.065991271775550 
37 45 -0.058967536053626 
37 46 -0.050481516418724 
37 47 -0.040533608401437 
37 48 -0.029234645506632 
37 49 -0.016216044429121 
37 50 -0.001268514732824 
37 51 0.014577260493527 
37 52 0.029051234341484 
37 53 0.034434472205867 
37 54 0.029656171004087 
37 55 0.024233637153857 
37 56 0.025331445167161 
37 57 0.027903302232600 
38 0 0.000001349782515 
38 1 0.000156290662069 
38 2 0.001945348689710 
38 3 0.005768486072636 
38 4 0.005956352322421 
38 5 0.002685399228139 
38 6 0.000683614604741 
38 7 -0.000652741476932 
38 8 -0.003153739679799 
38 9 -0.006209619613045 
38 10 -0.008629404476524 
38 11 -0.009872964872465 
38 12 -0.009800844232957 
38 13 -0.007938444922690 
38 14 -0.004168549740799 
38 15 0.000962638810628 
38 16 0.006694663807941 
38 17 0.010845274765595 
38 18 0.012038203364008 
38 19 0.011402750193364 
38 20 0.011654668014470 
38 21 0.014841607831911 
38 22 0.018565639644712 
38 23 0.017491292327615 
38 24 0.010518093876219 
38 25 0.001092688150249 
38 26 -0.009089972138947 
38 27 -0.019247032004724 
38 28 -0.029109721610826 
38 29 -0.038076499095751 
38 30 -0.045905672334573 
38 31 -0.052926380976854 
38 32 -0.059114716223261 
38 33 -0.064557372626556 
38 34 -0.069252765081169 
38 35 -0.073045977403421 
38 36 -0.047475773296739 
38 37 0.219406136758172 
38 38 0.539583521161380 
38 39 0.229744563626434 
38 40 -0.052641699009033 
38 41 -0.084492159115049 
38 42 -0.082917228172154 
38 43 -0.079754153261968 
38 44 -0.075287955687642 
38 45 -0.069187795983316 
38 46 -0.061711601781923 
38 47 -0.052604454235668 
38 48 -0.042313944725588 
38 49 -0.030463810864028 
38 50 -0.016741087633380 
38 51 -0.001547016698678 
38 52 0.015087413473116 
38 53 0.030012856978992 
38 54 0.035869498426798 
38 55 0.030919467305425 
38 56 0.025471108359726 
38 57 0.026275266080900 
39 0 0.000001258166792 
39 1 0.000133259443538 
39 2 0.001797331976796 
39 3 0.005901912705578 
39 4 0.007039335513376 
39 5 0.004166549944814 
39 6 0.001993989622499 
39 7 0.000797450737418 
39 8 -0.001647960560661 
39 9 -0.005177689261836 
39 10 -0.008060720589649 
39 11 -0.009885336469051 
39 12 -0.010671945281999 
39 13 -0.010014094108691 
39 14 -0.007674905574100 
39 15 -0.003442047704277 
39 16 0.002177987757252 
39 17 0.007678092194046 
39 18 0.011454521339546 
39 19 0.012958527530808 
39 20 0.012457041784389 
39 21 0.012659700857023 
39 22 0.016116322451360 
39 23 0.020088274096988 
39 24 0.018585583266163 
39 25 0.010989405835789 
39 26 0.000742898757048 
39 27 -0.010043917382287 
39 28 -0.020783695944913 
39 29 -0.030708950373813 
39 30 -0.039783417398553 
39 31 -0.048131386601928 
39 32 -0.055206866106237 
39 33 -0.061446724328702 
39 34 -0.067303493596125 
39 35 -0.072290321119392 
39 36 -0.076591383927013 
39 37 -0.050048066566966 
39 38 0.229744563626434 
39 39 0.565314135174681 
39 40 0.240423281053612 
39 41 -0.055669327105926 
39 42 -0.088738620894444 
39 43 -0.087061359297724 
39 44 -0.083709304083316 
39 45 -0.078840549828627 
39 46 -0.072256412695731 
39 47 -0.064142674180212 
39 48 -0.054859305935142 
39 49 -0.043892728317739 
39 50 -0.031415882781217 
39 51 -0.017420903001227 
39 52 -0.001613323043398 
39 53 0.015951469577472 
39 54 0.031579262036442 
39 55 0.037304860428674 
39 56 0.032042700683715 
39 57 0.026164857670670 
40 0 0.000000477442005 
40 1 0.000090300596874 
40 2 0.001408251943512 
40 3 0.005211594785491 
40 4 0.007101097931244 
40 5 0.004973224791128 
40 6 0.002941645521972 
40 7 0.002088046694173 
40 8 0.000238336285466 
40 9 -0.003298308334091 
40 10 -0.006679508332942 
40 11 -0.009058457508514 
40 12 -0.010274656583685 
40 13 -0.010555566144198 
40 14 -0.009542809184798 
40 15 -0.006840871900136 
40 16 -0.002484622184186 
40 17 0.002701658353311 
40 18 0.007812495719796 
40 19 0.012079180189587 
40 20 0.014058781881203 
40 21 0.013845833355902 
40 22 0.013974154460752 
40 23 0.017211431633622 
40 24 0.021005114167873 
40 25 0.019215166988887 
40 26 0.011132902387474 
40 27 0.000181646704022 
40 28 -0.011271088711388 
40 29 -0.022302347637612 
40 30 -0.032420210953183 
40 31 -0.041584189600258 
40 32 -0.049685837484771 
40 33 -0.057098335502126 
40 34 -0.063917566735965 
40 35 -0.069935654455633 
40 36 -0.075537772547739 
40 37 -0.080455687041590 
40 38 -0.052641699009033 
40 39 0.240423281053612 
40 40 0.592121979355002 
40 41 0.251283581790422 
40 42 -0.058783343348705 
40 43 -0.093518214983556 
40 44 -0.091500148380751 
40 45 -0.087588249598936 
40 46 -0.082202224784866 
40 47 -0.075242972908067 
40 48 -0.066908394246421 
40 49 -0.056948829196963 
40 50 -0.045577731731180 
40 51 -0.032801942671702 
40 52 -0.017917200183535 
40 53 -0.001295898735807 
40 54 0.017063369643959 
40 55 0.033019114426018 
40 56 0.038589483630168 
40 57 0.033067671396612 
41 0 -0.000000008850568 
41 1 0.000039624239514 
41 2 0.000897397894113 
41 3 0.004026889229708 
41 4 0.006424893082257 
41 5 0.005169069479261 
41 6 0.003411100124158 
41 7 0.003056158012000 
41 8 0.002090806257400 
41 9 -0.000912464527746 
41 10 -0.004504119969490 
41 11 -0.007396263334724 
41 12 -0.009142620791619 
41 13 -0.010044435948282 
41 14 -0.010034802194476 
41 15 -0.008833903375177 
41 16 -0.006319078947192 
41 17 -0.002390527607917 
41 18 0.002532894081605 
41 19 0.007965304235709 
41 20 0.012940880751664 
41 21 0.015631806986739 
41 22 0.015097783282932 
41 23 0.014675603777847 
41 24 0.017841229350476 
41 25 0.021773660792968 
41 26 0.019923131278071 
41 27 0.010974723256416 
41 28 -0.000794757106118 
41 29 -0.012276427821102 
41 30 -0.023401818268476 
41 31 -0.033698249025723 
41 32 -0.042817919894735 
41 33 -0.051396247152902 
41 34 -0.059315617217257 
41 35 -0.066372585507808 
41 36 -0.072991591207386 
41 37 -0.079322828294021 
41 38 -0.084492159115049 
41 39 -0.055669327105926 
41 40 0.251283581790422 
41 41 0.619089790968572 
41 42 0.262216104415243 
41 43 -0.062353515274559 
41 44 -0.098079474738353 
41 45 -0.095626251754123 
41 46 -0.091273322328188 
41 47 -0.085439600074019 
41 48 -0.078191828228648 
41 49 -0.069183655338545 
41 50 -0.058902365649204 
41 51 -0.047043002948193 
41 52 -0.033709847523286 
41 53 -0.018584234776988 
41 54 -0.001188942108657 
41 55 0.017703448283071 
41 56 0.034010020943679 
41 57 0.040031031168036 
42 0 -0.000000141629478 
42 1 0.000001295936772 
42 2 0.000384543082127 
42 3 0.002594058051630 
42 4 0.005139362808583 
42 5 0.004694382454788 
42 6 0.003325495952419 
42 7 0.003418150684608 
42 8 0.003487849179558 
42 9 0.001693665428868 
42 10 -0.001588422267883 
42 11 -0.004884375410414 
42 12 -0.007303508190256 
42 13 -0.008698457850338 
42 14 -0.009451188623140 
42 15 -0.009544697045777 
42 16 -0.008612813752305 
42 17 -0.006287570901025 
42 18 -0.002606496929865 
42 19 0.002340966502444 
42 20 0.008515261811355 
42 21 0.014123346358652 
42 22 0.016821845312425 
42 23 0.015956714895016 
42 24 0.015195738491933 
42 25 0.018257019153558 
42 26 0.022390340117546 
42 27 0.020004797755556 
42 28 0.010631674022769 
42 29 -0.001173385857785 
42 30 -0.013255379366488 
42 31 -0.024479877690169 
42 32 -0.034628066171908 
42 33 -0.044272788920952 
42 34 -0.053195654495810 
42 35 -0.061331103827855 
42 36 -0.068961753018071 
42 37 -0.076297076909051 
42 38 -0.082917228172154 
42 39 -0.088738620894444 
42 40 -0.058783343348705 
42 41 0.262216104415243 
42 42 0.646944482267304 
42 43 0.273097822757609 
42 44 -0.065671310269719 
42 45 -0.102704985156255 
42 46 -0.099817944127809 
42 47 -0.095150455142243 
42 48 -0.088800101007653 
42 49 -0.081048602083777 
42 50 -0.071798203982741 
42 51 -0.060864261430377 
42 52 -0.049025790935233 
42 53 -0.035061180165208 
42 54 -0.018961289428010 
42 55 -0.000872401046349 
42 56 0.018473113644606 
42 57 0.035385808152211 
43 0 -0.000000688869633 
43 1 -0.000043706203312 
43 2 -0.000174213772867 
43 3 0.000978665454850 
43 4 0.003478937144219 
43 5 0.003822301805865 
43 6 0.002767045993996 
43 7 0.003112372572744 
43 8 0.004113607606273 
43 9 0.003802835390528 
43 10 0.001548573425277 
43 11 -0.001635507801944 
43 12 -0.004612592239577 
43 13 -0.006697135527757 
43 14 -0.008067090112454 
43 15 -0.009031372167290 
43 16 -0.009413907070156 
43 17 -0.008758268391898 
43 18 -0.006734328195188 
43 19 -0.003329099073688 
43 20 0.002314586881684 
43 21 0.009084309806083 
43 22 0.015108265015503 
43 23 0.017794685538529 
43 24 0.016387464064335 
43 25 0.015010717951370 
43 26 0.018632109904068 
43 27 0.022970811943313 
43 28 0.020389089576495 
43 29 0.010535088708999 
43 30 -0.001566531794374 
43 31 -0.013593316668380 
43 32 -0.025028130248919 
43 33 -0.035531380689021 
43 34 -0.045418302484070 
43 35 -0.054778624639479 
43 36 -0.063434156533752 
43 37 -0.071811134329984 
43 38 -0.079754153261968 
43 39 -0.087061359297724 
43 40 -0.093518214983556 
43 41 -0.062353515274559 
43 42 0.273097822757609 
43 43 0.674005363918642 
43 44 0.283828043972908 
43 45 -0.068738571234413 
43 46 -0.106893817808637 
43 47 -0.103738146953061 
43 48 -0.098335612211516 
43 49 -0.092052072954054 
43 50 -0.083998157827036 
43 51 -0.074104331337380 
43 52 -0.063346379714164 
43 53 -0.050764208362426 
43 54 -0.036087362916677 
43 55 -0.019489783891909 
43 56 -0.000733750599900 
43 57 0.019211262922911 
44 0 -0.000001029629359 
44 1 -0.000082772562431 
44 2 -0.000664660678311 
44 3 -0.000520754209440 
44 4 0.001682563314512 
44 5 0.002646845820555 
44 6 0.001923331754309 
44 7 0.002358729062163 
44 8 0.004018784435759 
44 9 0.004966571748552 
44 10 0.004096563387606 
44 11 0.001682904777336 
44 12 -0.001347912583290 
44 13 -0.004025983173382 
44 14 -0.006095708132263 
44 15 -0.007732367222936 
44 16 -0.009050018043728 
44 17 -0.009784877955553 
44 18 -0.009394460744639 
44 19 -0.007605715863657 
44 20 -0.003753898948238 
44 21 0.002459914211713 
44 22 0.009684118337923 
44 23 0.015991269609655 
44 24 0.018196623729246 
44 25 0.016090808653531 
44 26 0.015019594417816 
44 27 0.019060348499562 
44 28 0.023712096163408 
44 29 0.021034288455116 
44 30 0.010992146113897 
44 31 -0.001508862965637 
44 32 -0.013911051665764 
44 33 -0.025364748479682 
44 34 -0.036441079802809 
44 35 -0.046946765273864 
44 36 -0.056499246763985 
44 37 -0.065991271775550 
44 38 -0.075287955687642 
44 39 -0.083709304083316 
44 40 -0.091500148380751 
44 41 -0.098079474738353 
44 42 -0.065671310269719 
44 43 0.283828043972908 
44 44 0.700597128228710 
44 45 0.294743780286400 
44 46 -0.071032070658088 
44 47 -0.110443360546253 
44 48 -0.106938257560933 
44 49 -0.101965708159736 
44 50 -0.095126172692657 
44 51 -0.086686390144671 
44 52 -0.077039314339660 
44 53 -0.065581530274001 
44 54 -0.052434280515140 
44 55 -0.037488410844639 
44 56 -0.020415051105903 
44 57 -0.001013125520132 
45 0 -0.000001247263093 
45 1 -0.000100733882526 
45 2 -0.000988562546268 
45 3 -0.001811029826887 
45 4 -0.000066979546454 
45 5 0.001351822185348 
45 6 0.000958836416646 
45 7 0.001231980737958 
45 8 0.003107131895238 
45 9 0.005155167003938 
45 10 0.005734546398616 
45 11 0.004514753626836 
45 12 0.002136710301920 
45 13 -0.000558152447453 
45 14 -0.003348261051429 
45 15 -0.005821097651321 
45 16 -0.007989150546322 
45 17 -0.009511810511491 
45 18 -0.010340614226864 
45 19 -0.010279399692456 
45 20 -0.008500698107153 
45 21 -0.004181207697092 
45 22 0.002200821119812 
45 23 0.009924348458874 
45 24 0.016417406821625 
45 25 0.018514534873717 
45 26 0.016002994902557 
45 27 0.015015598504596 
45 28 0.019692603413553 
45 29 0.025019574485625 
45 30 0.022467563438358 
45 31 0.011860890111327 
45 32 -0.001147134389325 
45 33 -0.013843191402140 
45 34 -0.026063502673982 
45 35 -0.037702498639572 
45 36 -0.048598371384317 
45 37 -0.058967536053626 
45 38 -0.069187795983316 
45 39 -0.078840549828627 
45 40 -0.087588249598936 
45 41 -0.095626251754123 
45 42 -0.102704985156255 
45 43 -0.068738571234413 
45 44 0.294743780286400 
45 45 0.726069414249330 
45 46 0.304900157970532 
45 47 -0.073063505677071 
45 48 -0.113440415052123 
45 49 -0.110212231317615 
45 50 -0.104772520792749 
45 51 -0.098010419844817 
45 52 -0.089432349159160 
45 53 -0.079493911169381 
45 54 -0.068137719377204 
45 55 -0.054752924805525 
45 56 -0.039298361577743 
45 57 -0.021090026945045 
46 0 -0.000001053006722 
46 1 -0.000102724633491 
46 2 -0.001167226168795 
46 3 -0.002782147923143 
46 4 -0.001709168593338 
46 5 -0.000057908668029 
46 6 -0.000084271317187 
46 7 -0.000035861163265 
46 8 0.001860663420658 
46 9 0.004652176270785 
46 10 0.006457090944222 
46 11 0.006695556069281 
46 12 0.005282072375512 
46 13 0.002822682783010 
46 14 -0.000302237053345 
46 15 -0.003368991152583 
46 16 -0.006182251162807 
46 17 -0.008363751096652 
46 18 -0.010024936085729 
46 19 -0.011230444012986 
46 20 -0.011310245478664 
46 21 -0.009508742882003 
46 22 -0.005007259024619 
46 23 0.002061958651471 
46 24 0.010422041971468 
46 25 0.017098114677018 
46 26 0.018598640452355 
46 27 0.016089430298307 
46 28 0.015452772919329 
46 29 0.020876666133839 
46 30 0.026677979381756 
46 31 0.023772207490123 
46 32 0.012520811976372 
46 33 -0.000830876894290 
46 34 -0.014121000668535 
46 35 -0.026937365447523 
46 36 -0.039027349803534 
46 37 -0.050481516418724 
46 38 -0.061711601781923 
46 39 -0.072256412695731 
46 40 -0.082202224784866 
46 41 -0.091273322328188 
46 42 -0.099817944127809 
46 43 -0.106893817808637 
46 44 -0.071032070658088 
46 45 0.304900157970532 
46 46 0.750305974106418 
46 47 0.315053313389921 
46 48 -0.075134030607932 
46 49 -0.116696818359895 
46 50 -0.112885725997289 
46 51 -0.107811387923540 
46 52 -0.100571855504763 
46 53 -0.092391904572736 
46 54 -0.082400451154247 
46 55 -0.070299698479263 
46 56 -0.056439032711326 
46 57 -0.039901507056184 
47 0 -0.000000938147608 
47 1 -0.000105424211113 
47 2 -0.001219698410743 
47 3 -0.003346816350346 
47 4 -0.003032785013497 
47 5 -0.001340618703194 
47 6 -0.001040916469484 
47 7 -0.001132264157167 
47 8 0.000484282654945 
47 9 0.003520388172525 
47 10 0.006258151923098 
47 11 0.007648784119383 
47 12 0.007329207513391 
47 13 0.005554811143812 
47 14 0.002758472585260 
47 15 -0.000376958538754 
47 16 -0.003584591520175 
47 17 -0.006463743624317 
47 18 -0.008693339126033 
47 19 -0.010632904440979 
47 20 -0.012111097183801 
47 21 -0.012611965744516 
47 22 -0.010829476044046 
47 23 -0.005759635670993 
47 24 0.002203895620348 
47 25 0.010914307089611 
47 26 0.017368209183764 
47 27 0.018903993314985 
47 28 0.016509836992289 
47 29 0.016400479594882 
47 30 0.022349124064877 
47 31 0.028203581577022 
47 32 0.024829785614605 
47 33 0.013234255749818 
47 34 -0.000788462565135 
47 35 -0.014602917957106 
47 36 -0.027947771127147 
47 37 -0.040533608401437 
47 38 -0.052604454235668 
47 39 -0.064142674180212 
47 40 -0.075242972908067 
47 41 -0.085439600074019 
47 42 -0.095150455142243 
47 43 -0.103738146953061 
47 44 -0.110443360546253 
47 45 -0.073063505677071 
47 46 0.315053313389921 
47 47 0.773453915312861 
47 48 0.324437753416409 
47 49 -0.076637835053187 
47 50 -0.119515723599917 
47 51 -0.116060631370609 
47 52 -0.110327669219922 
47 53 -0.103437293693056 
47 54 -0.095073846479374 
47 55 -0.084750462834974 
47 56 -0.072553500642847 
47 57 -0.058099808318017 
48 0 -0.000000738859267 
48 1 -0.000085947167024 
48 2 -0.001091080091357 
48 3 -0.003409938882815 
48 4 -0.003886074738105 
48 5 -0.002387286227576 
48 6 -0.001746313340931 
48 7 -0.002028984538072 
48 8 -0.001052263574601 
48 9 0.001793680434823 
48 10 0.005037271476041 
48 11 0.007398659679360 
48 12 0.008364984595303 
48 13 0.007656925830588 
48 14 0.005659393811001 
48 15 0.002746691208734 
48 16 -0.000630826308690 
48 17 -0.003908139227984 
48 18 -0.006618666806635 
48 19 -0.009177914448354 
48 20 -0.011695261105293 
48 21 -0.013760622100025 
48 22 -0.014045121852104 
48 23 -0.011785546853878 
48 24 -0.006047232774555 
48 25 0.002303454234168 
48 26 0.011218703681283 
48 27 0.017802926918989 
48 28 0.019453467195922 
48 29 0.017407553300701 
48 30 0.017691621126685 
48 31 0.023955682320612 
48 32 0.029688439301803 
48 33 0.026034645962248 
48 34 0.013698091863577 
48 35 -0.001025978693346 
48 36 -0.015377257928472 
48 37 -0.029234645506632 
48 38 -0.042313944725588 
48 39 -0.054859305935142 
48 40 -0.066908394246421 
48 41 -0.078191828228648 
48 42 -0.088800101007653 
48 43 -0.098335612211516 
48 44 -0.106938257560933 
48 45 -0.113440415052123 
48 46 -0.075134030607932 
48 47 0.324437753416409 
48 48 0.795500756097816 
48 49 0.334400098354950 
48 50 -0.077991459972284 
48 51 -0.122106671073503 
48 52 -0.118730347187640 
48 53 -0.113158216292562 
48 54 -0.106289407353477 
48 55 -0.098167430374502 
48 56 -0.087610020858580 
48 57 -0.074939819742972 
49 0 -0.000000242109345 
49 1 -0.000060626188273 
49 2 -0.000874369225952 
49 3 -0.003107709366216 
49 4 -0.004193039966767 
49 5 -0.002976739190876 
49 6 -0.002087137512547 
49 7 -0.002437431266790 
49 8 -0.002243305773335 
49 9 0.000039553058145 
49 10 0.003173437558549 
49 11 0.006083702455476 
49 12 0.008108268874173 
49 13 0.008541752265999 
49 14 0.007466639189499 
49 15 0.005253264267138 
49 16 0.002371435411355 
49 17 -0.000904086907653 
49 18 -0.003944938607305 
49 19 -0.006941565994991 
49 20 -0.010093932973522 
49 21 -0.013102009842908 
49 22 -0.015000400477511 
49 23 -0.015095064326610 
49 24 -0.012252049288403 
49 25 -0.006013169523662 
49 26 0.002552878711304 
49 27 0.011838691989012 
49 28 0.018493262456715 
49 29 0.020078440025086 
49 30 0.018257408551834 
49 31 0.018816437979404 
49 32 0.025145930856846 
49 33 0.030791741779606 
49 34 0.026821521988783 
49 35 0.014089873194954 
49 36 -0.001112915684162 
49 37 -0.016216044429121 
49 38 -0.030463810864028 
49 39 -0.043892728317739 
49 40 -0.056948829196963 
49 41 -0.069183655338545 
49 42 -0.081048602083777 
49 43 -0.092052072954054 
49 44 -0.101965708159736 
49 45 -0.110212231317615 
49 46 -0.116696818359895 
49 47 -0.076637835053187 
49 48 0.334400098354950 
49 49 0.818483956098396 
49 50 0.344127534594386 
49 51 -0.079431934157639 
49 52 -0.125094607178374 
49 53 -0.121618632511112 
49 54 -0.116539640435720 
49 55 -0.110038081483353 
49 56 -0.101193770633049 
49 57 -0.090318526030612 
50 0 -0.000000203415441 
50 1 -0.000030661151943 
50 2 -0.000596756273051 
50 3 -0.002595665753053 
50 4 -0.004130347551913 
50 5 -0.003306706813482 
50 6 -0.002304111620920 
50 7 -0.002545599488332 
50 8 -0.002703352959773 
50 9 -0.001349458132202 
50 10 0.001247640651410 
50 11 0.004208876718793 
50 12 0.006602218156074 
50 13 0.008015445222753 
50 14 0.008115057235202 
50 15 0.006931036622909 
50 16 0.004809653515351 
50 17 0.002143898334433 
50 18 -0.000728454190377 
50 19 -0.003945827875024 
50 20 -0.007593371853495 
50 21 -0.011141501764323 
50 22 -0.013969349901217 
50 23 -0.015990083568392 
50 24 -0.015851456967883 
50 25 -0.012461635450161 
50 26 -0.005991412257154 
50 27 0.003085650277375 
50 28 0.012450212182526 
50 29 0.019261407769336 
50 30 0.021130255193112 
50 31 0.019149940295822 
50 32 0.019736607786134 
50 33 0.026105178965867 
50 34 0.031691870278660 
50 35 0.027450070786018 
50 36 0.014366735763270 
50 37 -0.001268514732824 
50 38 -0.016741087633380 
50 39 -0.031415882781217 
50 40 -0.045577731731180 
50 41 -0.058902365649204 
50 42 -0.071798203982741 
50 43 -0.083998157827036 
50 44 -0.095126172692657 
50 45 -0.104772520792749 
50 46 -0.112885725997289 
50 47 -0.119515723599917 
50 48 -0.077991459972284 
50 49 0.344127534594386 
50 50 0.840055009949935 
50 51 0.353521695072199 
50 52 -0.081006301238767 
50 53 -0.128251808100289 
50 54 -0.125208771695598 
50 55 -0.120118704517684 
50 56 -0.112858752768875 
50 57 -0.103981190556411 
51 0 -0.000000213536954 
51 1 -0.000003394235463 
51 2 -0.000270728221274 
51 3 -0.001807475051789 
51 4 -0.003577524951359 
51 5 -0.003101021374133 
51 6 -0.002130186340278 
51 7 -0.002394045577539 
51 8 -0.002899807199900 
51 9 -0.002487324440865 
51 10 -0.000663228834955 
51 11 0.001956256365739 
51 12 0.004483569433359 
51 13 0.006469076066101 
51 14 0.007550724495047 
51 15 0.007476965772154 
51 16 0.006460335964532 
51 17 0.004878427192660 
51 18 0.002493730207624 
51 19 -0.000629414467889 
51 20 -0.004327487998873 
51 21 -0.008179065740727 
51 22 -0.011805942596254 
51 23 -0.014945043164729 
51 24 -0.016781712927316 
51 25 -0.016249445795263 
51 26 -0.012566230380307 
51 27 -0.005729572974341 
51 28 0.003382571000992 
51 29 0.012993074150706 
51 30 0.019947498768036 
51 31 0.021822971447264 
51 32 0.020011301370575 
51 33 0.020601943862929 
51 34 0.027302659628330 
51 35 0.032718496180287 
51 36 0.028106481309409 
51 37 0.014577260493527 
51 38 -0.001547016698678 
51 39 -0.017420903001227 
51 40 -0.032801942671702 
51 41 -0.047043002948193 
51 42 -0.060864261430377 
51 43 -0.074104331337380 
51 44 -0.086686390144671 
51 45 -0.098010419844817 
51 46 -0.107811387923540 
51 47 -0.116060631370609 
51 48 -0.122106671073503 
51 49 -0.079431934157639 
51 50 0.353521695072199 
51 51 0.863279001229490 
51 52 0.363658402503730 
51 53 -0.083288003903142 
51 54 -0.131993165981016 
51 55 -0.128568135445887 
51 56 -0.123288233582608 
51 57 -0.116166305143808 
52 0 0.000000304605701 
52 1 0.000026717666052 
52 2 0.000075397167749 
52 3 -0.000812193117204 
52 4 -0.002421823434309 
52 5 -0.002471046452393 
52 6 -0.001667462842066 
52 7 -0.001910929390743 
52 8 -0.002763578156866 
52 9 -0.003328243401870 
52 10 -0.002501759821215 
52 11 -0.000491438662463 
52 12 0.001934455574041 
52 13 0.004280528671870 
52 14 0.006053246624805 
52 15 0.007115402918059 
52 16 0.007227541241377 
52 17 0.006607708827239 
52 18 0.005127310915737 
52 19 0.002837811313214 
52 20 -0.000383086096023 
52 21 -0.004410919087591 
52 22 -0.008765688430387 
52 23 -0.012664689287922 
52 24 -0.015721126173696 
52 25 -0.017227178645261 
52 26 -0.016391103408125 
52 27 -0.012616674436698 
52 28 -0.005482373589376 
52 29 0.003721335408420 
52 30 0.012964266116344 
52 31 0.020318495954486 
52 32 0.022695708961446 
52 33 0.021058423243625 
52 34 0.021817133283516 
52 35 0.027940113955702 
52 36 0.033236872081319 
52 37 0.029051234341484 
52 38 0.015087413473116 
52 39 -0.001613323043398 
52 40 -0.017917200183535 
52 41 -0.033709847523286 
52 42 -0.049025790935233 
52 43 -0.063346379714164 
52 44 -0.077039314339660 
52 45 -0.089432349159160 
52 46 -0.100571855504763 
52 47 -0.110327669219922 
52 48 -0.118730347187640 
52 49 -0.125094607178374 
52 50 -0.081006301238767 
52 51 0.363658402503730 
52 52 0.887426207136026 
52 53 0.373916968510885 
52 54 -0.085694572912690 
52 55 -0.135504924091259 
52 56 -0.132613551211364 
52 57 -0.127298017289426 
53 0 0.000000751495760 
53 1 0.000053241133382 
53 2 0.000425600162466 
53 3 0.000297416315363 
53 4 -0.001174860122456 
53 5 -0.001777548862600 
53 6 -0.001168505511333 
53 7 -0.001255214570706 
53 8 -0.002403481686449 
53 9 -0.003536890497290 
53 10 -0.003656157327285 
53 11 -0.002475514613419 
53 12 -0.000531475191811 
53 13 0.001708424731595 
53 14 0.003900722008948 
53 15 0.005737848534033 
53 16 0.006841355647647 
